,repr_0,repr_1,repr_2,repr_3,repr_4,repr_5,repr_6,repr_7,repr_8,repr_9,repr_10,repr_11,repr_12,repr_13,repr_14,repr_15,repr_16,repr_17,repr_18,repr_19,repr_20,repr_21,repr_22,repr_23,repr_24,repr_25,repr_26,repr_27,repr_28,repr_29,y,y_hat
5643,1.7945008277893066,1.3204838037490845,0.34935614466667175,0.7866588830947876,0.7344932556152344,-1.676476001739502,-1.1771631240844727,-0.119304358959198,-0.3853122293949127,1.0938299894332886,-0.291166752576828,-1.1314648389816284,0.2955150902271271,-0.04020184278488159,-1.3554145097732544,-0.6408661603927612,-0.9394692182540894,-0.07426512241363525,-0.08627569675445557,0.1820327788591385,-0.26126229763031006,-0.35691919922828674,0.9391613006591797,0.24813303351402283,0.6647603511810303,-0.7825267910957336,-0.10872232913970947,1.009543538093567,-1.1273524761199951,-1.2725008726119995,1.0,0.651669064998681
5644,1.6760234832763672,1.2882136106491089,0.4170166850090027,0.9293643236160278,0.757757306098938,-1.7222737073898315,-0.732955276966095,-0.1984458863735199,-0.16900809109210968,0.9959954619407654,-0.26409876346588135,-0.8605246543884277,0.3413184583187103,-0.10490602254867554,-0.8755342364311218,-0.5998345613479614,-0.6674383878707886,-0.3736134171485901,-0.02535724639892578,0.35398685932159424,-0.47082987427711487,-0.4514857530593872,0.7750165462493896,0.23641914129257202,0.6033378839492798,-0.7596122026443481,0.011062800884246826,0.8935091495513916,-1.3765625953674316,-1.1314064264297485,0.0,0.38050528655603144
5645,2.781079053878784,1.8091015815734863,0.6640872359275818,1.4328598976135254,0.9508451223373413,-2.6818253993988037,-1.6100490093231201,-0.39511483907699585,-0.3779468834400177,1.5030109882354736,-0.36191341280937195,-1.6523293256759644,0.41783177852630615,-0.21126830577850342,-1.812103271484375,-1.1191608905792236,-1.5273054838180542,-0.4104551076889038,-0.13842058181762695,0.45956528186798096,-0.5147888660430908,-0.6122220158576965,1.2793211936950684,0.5336651802062988,0.8382518887519836,-0.9188844561576843,-0.20753812789916992,1.5657081604003906,-1.9627197980880737,-1.9315986633300781,0.0,0.37571313053478494
5646,2.4025726318359375,1.6781351566314697,0.6295595169067383,1.4252127408981323,0.8890120983123779,-2.4958581924438477,-1.3788607120513916,-0.4852982461452484,-0.3856908679008484,1.4415638446807861,-0.4104534983634949,-1.3058991432189941,0.461201548576355,-0.16029608249664307,-1.5366535186767578,-0.9486240148544312,-1.2512263059616089,-0.30124717950820923,-0.03169304132461548,0.45940160751342773,-0.4974486231803894,-0.6518323421478271,1.2435956001281738,0.41875892877578735,0.6999994516372681,-0.8614805340766907,-0.06311643123626709,1.4581259489059448,-1.822289228439331,-1.6008105278015137,1.0,0.3588825329958336
5647,2.4082119464874268,1.59933602809906,0.48172518610954285,1.4009759426116943,0.9376426935195923,-2.4835543632507324,-1.136526107788086,-0.4632602035999298,-0.167328342795372,1.4222619533538818,-0.4706500470638275,-1.2335474491119385,0.4864513874053955,-0.333251953125,-1.25728178024292,-0.9566006660461426,-1.0503395795822144,-0.4149569869041443,-0.020200252532958984,0.488486111164093,-0.636701226234436,-0.5521317720413208,1.1138579845428467,0.5885647535324097,0.6892373561859131,-0.8252906799316406,0.04302990436553955,1.4293649196624756,-1.9092340469360352,-1.4342609643936157,1.0,0.28748626792281073
5648,1.4969594478607178,1.1680418252944946,0.3218998908996582,1.0028437376022339,0.6554797887802124,-1.5977234840393066,-0.9280361533164978,-0.2756860852241516,-0.15693283081054688,0.8782086372375488,-0.2164720892906189,-0.7662482857704163,0.20773571729660034,-0.14819389581680298,-0.8642361164093018,-0.7404978275299072,-0.6853108406066895,-0.29032665491104126,-0.0052977800369262695,0.43814581632614136,-0.2735441029071808,-0.44498902559280396,0.8477985858917236,0.248715341091156,0.5703839063644409,-0.6867916584014893,0.1076287031173706,1.06515371799469,-1.3241106271743774,-0.9301378726959229,0.0,0.38149254225851237
5649,1.953240156173706,1.2851686477661133,0.4519171118736267,1.021154522895813,0.6993350982666016,-1.8009413480758667,-1.3639408349990845,-0.31210577487945557,-0.3021920621395111,1.0244717597961426,-0.12676477432250977,-1.217590570449829,0.25547367334365845,-0.07290244102478027,-1.3851330280303955,-0.8149812817573547,-1.1071608066558838,-0.3639407157897949,-0.1442463994026184,0.482619971036911,-0.4333330988883972,-0.334480345249176,0.9138160943984985,0.4643389880657196,0.6643866896629333,-0.7300045490264893,-0.06712043285369873,1.0796853303909302,-1.3789680004119873,-1.4042805433273315,1.0,0.5683596700132086
5650,3.5252013206481934,2.518982410430908,1.0545824766159058,1.866931438446045,1.4249238967895508,-3.684187173843384,-1.9458551406860352,-0.5858625769615173,-0.3916686177253723,2.0886056423187256,-0.5412777662277222,-1.9968128204345703,0.6802023649215698,-0.2902573347091675,-2.1949663162231445,-1.6129167079925537,-1.9421014785766602,-0.4555666446685791,-0.1450279951095581,0.559122622013092,-0.7693982720375061,-0.941878080368042,1.8156044483184814,0.6701217293739319,1.0068695545196533,-1.219435214996338,-0.11105012893676758,2.2280054092407227,-2.7272114753723145,-2.4958720207214355,1.0,0.23386311733788712
5651,1.180340051651001,0.7828490734100342,0.08400240540504456,0.7045857310295105,0.4712280035018921,-1.1349893808364868,-0.5309301018714905,-0.017753243446350098,-0.1138555258512497,0.703894317150116,-0.12427344918251038,-0.5449146032333374,0.16600191593170166,-0.07825183868408203,-0.509284496307373,-0.46892476081848145,-0.41800031065940857,-0.3091425895690918,-0.043505311012268066,0.1568164825439453,-0.29567158222198486,-0.15864095091819763,0.4726381003856659,0.16385632753372192,0.5165260434150696,-0.5189394950866699,0.06830602884292603,0.5282236337661743,-0.9815679788589478,-0.6973006129264832,0.0,0.5298022644296325
5652,1.725352168083191,1.2308121919631958,0.312664270401001,0.9725676774978638,0.6203092336654663,-1.6184351444244385,-1.0045242309570312,-0.18838447332382202,-0.20448127388954163,0.9927219748497009,-0.19521179795265198,-0.8528514504432678,0.20760339498519897,-0.15801960229873657,-0.9513750672340393,-0.6981214284896851,-0.7410546541213989,-0.33033907413482666,-0.018840551376342773,0.38508957624435425,-0.36798450350761414,-0.3208087682723999,0.8195507526397705,0.3282948434352875,0.5935713052749634,-0.6614639759063721,0.0648607611656189,0.8306993246078491,-1.3087668418884277,-1.092397689819336,0.0,0.4707882183740398
5653,1.681020736694336,1.1269139051437378,0.4523419737815857,0.9913809299468994,0.5639302730560303,-1.589020848274231,-0.9951655864715576,-0.18004938960075378,-0.20941244065761566,0.927486002445221,-0.2337527573108673,-0.9292029142379761,0.22483128309249878,-0.03666144609451294,-1.0912656784057617,-0.7467337846755981,-0.7738374471664429,-0.35201334953308105,-0.11374551057815552,0.3259393870830536,-0.2923344373703003,-0.24940183758735657,0.7340682744979858,0.39945122599601746,0.5547703504562378,-0.6413847208023071,0.09905636310577393,0.9471448063850403,-1.2336498498916626,-1.0522921085357666,1.0,0.5779075019955259
5654,1.9653089046478271,1.508135437965393,0.6462732553482056,0.9398108720779419,0.7628928422927856,-1.960264801979065,-1.2638838291168213,-0.052748024463653564,-0.6476117372512817,1.1716402769088745,-0.18508049845695496,-1.3948113918304443,0.20129495859146118,0.01940178871154785,-1.5628728866577148,-0.8708124160766602,-1.2304484844207764,-0.18414396047592163,-0.19145417213439941,0.18101352453231812,-0.3390788733959198,-0.4702562391757965,1.0128467082977295,0.2142324149608612,0.6182827949523926,-0.842889666557312,-0.24107438325881958,1.1608901023864746,-1.0719133615493774,-1.6436411142349243,0.0,0.6712945070863632
5655,2.151963710784912,1.4443179368972778,0.44081437587738037,1.2744883298873901,0.7440016269683838,-2.144233226776123,-1.179160237312317,-0.4035399556159973,-0.18154823780059814,1.1880937814712524,-0.26149919629096985,-1.0961642265319824,0.3781219720840454,-0.20952248573303223,-1.233956217765808,-0.8486908078193665,-0.9762018322944641,-0.4518640637397766,-0.02520883083343506,0.5537761449813843,-0.4859877824783325,-0.6073205471038818,1.065549373626709,0.41894805431365967,0.6841235160827637,-0.8114933967590332,0.011671662330627441,1.2558293342590332,-1.8265342712402344,-1.389378547668457,0.0,0.25642724173725917
5656,2.405712127685547,1.6634663343429565,0.7263081073760986,1.4214816093444824,0.8669885993003845,-2.572120428085327,-1.5507107973098755,-0.2350684404373169,-0.6570442914962769,1.4200587272644043,-0.25840508937835693,-1.4620732069015503,0.3422023057937622,-0.09569501876831055,-1.8256131410598755,-1.2078425884246826,-1.4083521366119385,-0.3714318871498108,-0.13120043277740479,0.2974957227706909,-0.4009143114089966,-0.7103926539421082,1.2797727584838867,0.4023630619049072,0.6567176580429077,-0.9639109373092651,-0.014106392860412598,1.5569226741790771,-1.6763243675231934,-1.7677184343338013,1.0,0.43626090913794224
5657,1.539564847946167,0.9970470070838928,0.244029700756073,0.9937437772750854,0.6933095455169678,-1.543940544128418,-0.749051570892334,-0.2230120301246643,-0.11277103424072266,0.884434163570404,-0.14777499437332153,-0.6628451943397522,0.27966731786727905,-0.1626570224761963,-0.751702070236206,-0.61284339427948,-0.46771126985549927,-0.36934763193130493,0.07251569628715515,0.3729817569255829,-0.3799404203891754,-0.34969043731689453,0.7121920585632324,0.2493339478969574,0.49464523792266846,-0.650675356388092,0.18092000484466553,0.8035385608673096,-1.3683581352233887,-0.9821574687957764,0.0,0.41097575676031617
5658,1.5513489246368408,1.2246369123458862,0.21497786045074463,0.9035868048667908,0.6307058930397034,-1.4581316709518433,-0.8690817356109619,-0.0683600902557373,-0.19817103445529938,0.8579193353652954,-0.14955547451972961,-0.8012492060661316,0.3569912612438202,-0.1203565001487732,-0.8770976066589355,-0.5520608425140381,-0.682974636554718,-0.3228277564048767,-0.09690949320793152,0.3665320873260498,-0.36605381965637207,-0.2619454264640808,0.784919261932373,0.2563197910785675,0.5466910600662231,-0.634812593460083,0.011538028717041016,0.7755839228630066,-1.2643481492996216,-1.0695701837539673,1.0,0.5176186493564243
5659,2.2039973735809326,1.5931544303894043,0.6113422513008118,1.2178590297698975,0.9050823450088501,-2.2286882400512695,-1.4183754920959473,-0.3052164912223816,-0.30726122856140137,1.2565035820007324,-0.2944353222846985,-1.3567376136779785,0.31047993898391724,-0.1244775652885437,-1.538092017173767,-0.9519057273864746,-1.1933478116989136,-0.2996671199798584,-0.07691353559494019,0.33344560861587524,-0.4339372515678406,-0.5399821996688843,1.1427730321884155,0.4422244429588318,0.6842626333236694,-0.7777274250984192,-0.015090465545654297,1.2422804832458496,-1.5458781719207764,-1.5835647583007812,0.0,0.5003342818458028
5660,1.5556057691574097,1.0002846717834473,0.2765962481498718,0.9047002792358398,0.5096779465675354,-1.4686453342437744,-0.8870968222618103,-0.2469913363456726,-0.11036184430122375,0.7661083340644836,-0.16220158338546753,-0.723490297794342,0.25996169447898865,-0.062031447887420654,-0.8799324631690979,-0.6137199401855469,-0.6946685314178467,-0.33897316455841064,-0.18645086884498596,0.3431384861469269,-0.35961195826530457,-0.27674394845962524,0.5933817625045776,0.26546522974967957,0.5706498622894287,-0.5806611776351929,0.04095536470413208,0.6934094429016113,-1.1593869924545288,-0.8685081601142883,1.0,0.528483389522533
5661,1.8226780891418457,1.342503547668457,0.47842639684677124,0.9809120893478394,0.6434009075164795,-1.7403037548065186,-1.2060461044311523,-0.03845033049583435,-0.5162268877029419,1.0696258544921875,-0.14722400903701782,-1.1462092399597168,0.15626800060272217,-0.020932495594024658,-1.342727780342102,-0.8109951615333557,-1.0442094802856445,-0.2710624933242798,-0.18770194053649902,0.24429243803024292,-0.330178439617157,-0.40215030312538147,0.9034855365753174,0.32667967677116394,0.5263670086860657,-0.7588376998901367,-0.12625908851623535,1.010164737701416,-0.994078516960144,-1.3247108459472656,1.0,0.68378245324433
5662,3.3701305389404297,2.462827205657959,1.1084095239639282,1.488781452178955,1.1836044788360596,-3.3083229064941406,-2.308119297027588,-0.03401404619216919,-1.2892029285430908,1.9243643283843994,-0.29768115282058716,-2.625676155090332,0.27106308937072754,-0.042574167251586914,-2.9952239990234375,-1.642199993133545,-2.4937877655029297,-0.1410476565361023,-0.39334964752197266,0.10270470380783081,-0.34205496311187744,-0.8026925325393677,1.8417613506317139,0.4464271366596222,0.7622776031494141,-1.2833869457244873,-0.5689078569412231,2.1446197032928467,-1.5694878101348877,-2.975921392440796,1.0,0.79221052747169
5663,1.4690674543380737,1.1791300773620605,0.40714630484580994,0.8247820734977722,0.6300731897354126,-1.5164464712142944,-0.8421193957328796,-0.07416138052940369,-0.32313841581344604,0.9321979880332947,-0.24941860139369965,-0.8027856349945068,0.25800129771232605,0.018275141716003418,-0.9380430579185486,-0.5857588052749634,-0.710979700088501,-0.2881109118461609,0.012411117553710938,0.30013179779052734,-0.20492100715637207,-0.35796332359313965,0.737256646156311,0.1124131977558136,0.4649834632873535,-0.6082823276519775,-0.028297245502471924,0.8947664499282837,-1.1430224180221558,-0.9980640411376953,0.0,0.47351085857941233
5664,0.9526830911636353,0.851569414138794,0.21037164330482483,0.6316929459571838,0.4490334093570709,-1.0127350091934204,-0.4744231104850769,-0.06410682201385498,-0.2691863179206848,0.616157591342926,-0.10446864366531372,-0.4826487600803375,0.14461660385131836,-0.007215619087219238,-0.5194486975669861,-0.334028959274292,-0.31341588497161865,-0.2401486188173294,-0.0065919458866119385,0.21633955836296082,-0.27996107935905457,-0.3059248924255371,0.4963544011116028,0.06222456693649292,0.40098363161087036,-0.5599433183670044,0.04472309350967407,0.5647794008255005,-0.7985926270484924,-0.6695623993873596,1.0,0.47928113883565704
5665,3.161013126373291,2.1373186111450195,0.7499070167541504,1.5664870738983154,1.1693532466888428,-3.1468887329101562,-1.6975195407867432,-0.43462878465652466,-0.380616694688797,1.7459884881973267,-0.4689233601093292,-1.8666250705718994,0.543002724647522,-0.22917485237121582,-1.9981976747512817,-1.244269847869873,-1.7115495204925537,-0.4651605486869812,-0.07937896251678467,0.5598411560058594,-0.6219995617866516,-0.7904064655303955,1.5079572200775146,0.5464990735054016,0.9092051982879639,-1.0933020114898682,-0.2732897996902466,1.7954561710357666,-2.353222608566284,-2.261312246322632,0.0,0.2615437747950715
5666,1.7126821279525757,1.1686763763427734,0.46719345450401306,0.9349689483642578,0.5819546580314636,-1.7754453420639038,-1.1503523588180542,-0.1372811198234558,-0.33717456459999084,0.9995890855789185,-0.20373943448066711,-1.053508996963501,0.29882389307022095,-0.13591748476028442,-1.2391035556793213,-0.8448203802108765,-1.0087554454803467,-0.31050926446914673,-0.22702234983444214,0.3135514259338379,-0.38094255328178406,-0.3379421830177307,0.8079882860183716,0.343962699174881,0.6312154531478882,-0.62073814868927,-0.04862457513809204,0.8782570362091064,-1.1316776275634766,-1.224463701248169,1.0,0.6031851085080608
5667,2.5786452293395996,1.713316559791565,0.5513127446174622,1.5187270641326904,0.9268319606781006,-2.713573932647705,-1.3185924291610718,-0.5444319844245911,-0.14000174403190613,1.3942925930023193,-0.4148252606391907,-1.1946766376495361,0.550621509552002,-0.2741406559944153,-1.4428024291992188,-1.0626678466796875,-1.2045321464538574,-0.4790459871292114,-0.07613921165466309,0.5824610590934753,-0.6038317680358887,-0.7809790968894958,1.2350177764892578,0.41782891750335693,0.7584095001220703,-0.9436079263687134,0.01663970947265625,1.480199933052063,-2.1200625896453857,-1.574950098991394,0.0,0.19755788042846714
5668,1.3843597173690796,0.9808579683303833,0.3328605592250824,0.7859234809875488,0.5453342795372009,-1.298917531967163,-0.7873984575271606,-0.16725406050682068,-0.13440841436386108,0.7690123915672302,-0.28683188557624817,-0.6883349418640137,0.28458884358406067,-0.049665629863739014,-0.7632496953010559,-0.5315868854522705,-0.5637862086296082,-0.3101704716682434,-0.08182424306869507,0.35039597749710083,-0.3438994884490967,-0.2710060775279999,0.5911571979522705,0.26829013228416443,0.5322234034538269,-0.5894450545310974,0.19414448738098145,0.6632827520370483,-1.046966791152954,-0.8312110900878906,0.0,0.5119242503224153
5669,1.6793432235717773,1.2976263761520386,0.4545881748199463,0.8966338634490967,0.7309178709983826,-1.7049630880355835,-0.8364076614379883,-0.1460123360157013,-0.2890737056732178,1.000036597251892,-0.2287682592868805,-0.9586441516876221,0.2881244719028473,-0.062438368797302246,-1.0084705352783203,-0.6385999917984009,-0.7720259428024292,-0.3165743052959442,-0.06962144374847412,0.2969880700111389,-0.4216874837875366,-0.43093419075012207,0.7976988554000854,0.21833881735801697,0.5919005870819092,-0.7582499384880066,-0.04850727319717407,0.9158792495727539,-1.2423138618469238,-1.211762547492981,1.0,0.4704188180797294
