,repr_0,repr_1,repr_2,repr_3,repr_4,repr_5,repr_6,repr_7,repr_8,repr_9,repr_10,repr_11,repr_12,repr_13,repr_14,repr_15,repr_16,repr_17,repr_18,repr_19,repr_20,repr_21,repr_22,repr_23,repr_24,repr_25,repr_26,repr_27,repr_28,y,y_hat
5010,6.003650188446045,0.20926856994628906,-6.761258602142334,-6.892904281616211,3.598331928253174,-4.522273540496826,1.6217491626739502,3.304241180419922,-6.558477878570557,0.5163118839263916,3.3072733879089355,-5.218675136566162,2.9886960983276367,6.624744892120361,-3.522700309753418,-4.585836410522461,-4.0566277503967285,-0.839663028717041,-2.1464779376983643,-6.375970840454102,5.467348575592041,4.376249313354492,-4.482421875,-11.005925178527832,3.335264205932617,-1.6473534107208252,-2.799567699432373,2.931889057159424,0.634446382522583,0.0,0.2462597985820268
5011,7.873404502868652,0.11362791061401367,-8.287851333618164,-9.431169509887695,4.133102893829346,-5.468729019165039,2.699388027191162,3.78086519241333,-7.644959449768066,0.6212525367736816,3.9389901161193848,-7.403457164764404,3.528745174407959,8.502352714538574,-4.874748229980469,-5.511532783508301,-5.183093070983887,-0.5058650970458984,-2.7279624938964844,-7.011439800262451,7.316466331481934,5.046395778656006,-5.735257148742676,-13.766523361206055,4.1926398277282715,-1.8404580354690552,-4.0054755210876465,3.903526544570923,0.6227824687957764,0.0,0.5514135783666692
5012,5.800809860229492,0.052809953689575195,-6.311454772949219,-6.594747543334961,3.3040456771850586,-4.211516857147217,1.5878159999847412,2.921389102935791,-6.1990437507629395,0.6277587413787842,3.124779462814331,-5.154064178466797,2.7723426818847656,6.319342613220215,-3.497335433959961,-4.298349380493164,-3.812650203704834,-0.6309816837310791,-2.1282660961151123,-5.821239948272705,5.333419322967529,3.985788345336914,-4.251632213592529,-10.49997615814209,3.237133026123047,-1.5968910455703735,-2.7830164432525635,2.7385880947113037,0.591480016708374,1.0,0.3787812253469454
5013,5.453860282897949,0.05660724639892578,-5.9813947677612305,-6.138675212860107,3.093642234802246,-4.081177234649658,1.3834843635559082,2.841996669769287,-5.755263805389404,0.4308505058288574,2.8947877883911133,-4.640042304992676,2.729261636734009,5.812706470489502,-3.3251636028289795,-3.9896020889282227,-3.485544204711914,-0.7016298770904541,-1.9115095138549805,-5.475473880767822,4.905381202697754,3.771862745285034,-3.793976068496704,-9.682937622070312,2.960285186767578,-1.6456184387207031,-2.5095534324645996,2.5570523738861084,0.5835150480270386,0.0,0.36712126194256045
5014,6.244328022003174,0.11832523345947266,-6.932346343994141,-7.1819024085998535,3.619264841079712,-4.576138496398926,1.682966947555542,3.251591682434082,-6.653547286987305,0.5869286060333252,3.459251880645752,-5.550745487213135,3.1896839141845703,6.792267322540283,-3.7924671173095703,-4.6028032302856445,-4.125725269317627,-0.7851028442382812,-2.170717477798462,-6.309340000152588,5.763772010803223,4.372817039489746,-4.548272609710693,-11.323965072631836,3.4420228004455566,-1.8084254264831543,-2.9674363136291504,2.9023823738098145,0.7367392778396606,1.0,0.3770474889094514
5015,9.53072452545166,0.1577920913696289,-9.78819751739502,-12.011587142944336,4.847926139831543,-6.592116355895996,3.899735927581787,4.421578407287598,-8.864664077758789,0.5487475395202637,4.4127631187438965,-9.507323265075684,4.096039772033691,10.487086296081543,-6.0572733879089355,-6.415093421936035,-6.516056537628174,-0.00951528549194336,-3.317772388458252,-7.78670072555542,9.189582824707031,5.835172653198242,-7.1193671226501465,-16.69942855834961,5.086913585662842,-1.8764426708221436,-5.180272579193115,4.931960105895996,0.45656394958496094,0.0,0.8252028518299572
5016,4.257053375244141,0.004727363586425781,-4.351041793823242,-5.028046607971191,2.162468433380127,-2.9974918365478516,1.3919421434402466,1.890854001045227,-4.156467437744141,0.38800597190856934,2.0675981044769287,-4.013935089111328,2.027235984802246,4.448889255523682,-2.68613862991333,-2.915487289428711,-2.7043771743774414,-0.17856907844543457,-1.4550983905792236,-3.748340129852295,3.932093858718872,2.7219061851501465,-2.9941110610961914,-7.397774696350098,2.2535548210144043,-1.0397732257843018,-2.076002836227417,1.9661532640457153,0.32711780071258545,0.0,0.648074365696773
5017,9.156618118286133,0.25683069229125977,-10.317752838134766,-10.415271759033203,5.457088470458984,-6.765894412994385,2.3729512691497803,4.966409206390381,-9.926874160766602,0.7908220291137695,5.142506122589111,-7.99176549911499,4.593124866485596,10.000975608825684,-5.460785865783691,-6.862556457519531,-6.07749605178833,-1.3341717720031738,-3.2846789360046387,-9.537400245666504,8.416369438171387,6.574195384979248,-6.751408100128174,-16.776817321777344,5.0850114822387695,-2.583531379699707,-4.302932262420654,4.298803329467773,1.102608323097229,1.0,0.17016679334116497
5018,11.0917387008667,0.3470916748046875,-12.35295295715332,-12.699577331542969,6.524890899658203,-8.178958892822266,3.0772757530212402,5.945468902587891,-11.808175086975098,0.8813199996948242,5.974402904510498,-9.712716102600098,5.319597244262695,12.071845054626465,-6.659218788146973,-8.234875679016113,-7.361618995666504,-1.5207023620605469,-4.047080993652344,-11.369702339172363,10.141128540039062,7.857751369476318,-8.201262474060059,-20.15622901916504,6.197568893432617,-2.932615041732788,-5.267751693725586,5.343104362487793,1.279843807220459,0.0,0.13004385267140195
5019,4.064099311828613,-0.10297513008117676,-4.490384578704834,-4.577789306640625,2.191934585571289,-3.069035530090332,1.0549261569976807,1.9917997121810913,-4.428352355957031,0.46207308769226074,2.2140934467315674,-3.5828144550323486,2.038839340209961,4.408205032348633,-2.489500045776367,-3.1414196491241455,-2.6075618267059326,-0.4903428554534912,-1.4288456439971924,-4.21079158782959,3.676647663116455,2.8378100395202637,-2.898644208908081,-7.379648208618164,2.186051845550537,-1.1687527894973755,-1.9028695821762085,1.7814176082611084,0.4418765902519226,0.0,0.4436342088176023
5020,7.830964088439941,0.1641216278076172,-8.63595199584961,-9.089969635009766,4.4296064376831055,-5.779885292053223,2.2611746788024902,4.072405815124512,-8.277101516723633,0.5593318939208984,4.228573322296143,-7.018299102783203,3.7841956615448,8.531941413879395,-4.760761260986328,-5.743809700012207,-5.2146735191345215,-0.9516711235046387,-2.825808525085449,-7.748956680297852,7.285884380340576,5.398021697998047,-5.725956439971924,-14.241477966308594,4.286283493041992,-2.0289244651794434,-3.8276829719543457,3.712766647338867,0.805034875869751,1.0,0.3402416106755432
5021,6.960114002227783,0.053311824798583984,-7.633882522583008,-7.896305084228516,3.8638288974761963,-5.130556583404541,1.91776704788208,3.4964089393615723,-7.293488025665283,0.5928874015808105,3.7889413833618164,-6.083690166473389,3.384960174560547,7.452739715576172,-4.168265342712402,-5.062993049621582,-4.548491477966309,-0.819465160369873,-2.4247450828552246,-7.025716304779053,6.279209136962891,4.877230167388916,-4.912028789520264,-12.458415985107422,3.792541027069092,-1.8309541940689087,-3.203461170196533,3.2904067039489746,0.7302277088165283,1.0,0.291573322558228
5022,5.229373931884766,0.03555655479431152,-5.671506881713867,-5.798824310302734,2.849137306213379,-3.7166712284088135,1.3218311071395874,2.6321678161621094,-5.396629333496094,0.49562621116638184,2.8385424613952637,-4.461030960083008,2.5536510944366455,5.514395236968994,-3.1184444427490234,-3.832827091217041,-3.2421391010284424,-0.7035245895385742,-1.7918927669525146,-5.209994792938232,4.610151290893555,3.5401201248168945,-3.6436331272125244,-9.153793334960938,2.805701732635498,-1.5413432121276855,-2.399627923965454,2.3569443225860596,0.6227289438247681,0.0,0.35723008422214203
5023,5.578521728515625,-0.09903883934020996,-5.584253311157227,-6.726226806640625,2.6378979682922363,-3.847663640975952,2.0883774757385254,2.293789863586426,-5.266311168670654,0.3647778034210205,2.6737215518951416,-5.248287677764893,2.648804187774658,6.048373222351074,-3.630615711212158,-3.7376391887664795,-3.5031838417053223,0.03290677070617676,-1.754415512084961,-4.506614685058594,5.235260963439941,3.2713680267333984,-3.8856210708618164,-9.481582641601562,2.9031825065612793,-1.323818325996399,-2.8979527950286865,2.710444211959839,0.4024026393890381,1.0,0.7654762211578405
5024,5.086913108825684,-0.004666328430175781,-5.185129165649414,-6.129519462585449,2.4894330501556396,-3.4439890384674072,1.8150492906570435,2.2619287967681885,-4.728934288024902,0.44391918182373047,2.456101179122925,-4.851142883300781,2.275178909301758,5.409921169281006,-3.206376314163208,-3.460675001144409,-3.2652065753936768,-0.18826580047607422,-1.6845853328704834,-4.259825706481934,4.689501762390137,3.08703351020813,-3.6000046730041504,-8.650035858154297,2.6518702507019043,-1.2195762395858765,-2.6102750301361084,2.484226703643799,0.3718303442001343,1.0,0.6707338248291628
5025,7.0058393478393555,0.032273292541503906,-7.614060401916504,-7.869913101196289,3.8961291313171387,-5.041863441467285,1.9207091331481934,3.5943756103515625,-7.407753944396973,0.584012508392334,3.781604290008545,-6.099277019500732,3.435330867767334,7.482747554779053,-4.214925765991211,-5.069736480712891,-4.514583587646484,-0.849478006362915,-2.4297192096710205,-6.979254722595215,6.294032573699951,4.794626235961914,-4.9995832443237305,-12.448823928833008,3.7968506813049316,-1.9253718852996826,-3.281172275543213,3.1968069076538086,0.773074746131897,0.0,0.31702810847742324
5026,9.324786186218262,0.23650121688842773,-10.227195739746094,-10.840415000915527,5.401215553283691,-6.777885437011719,2.776282548904419,4.8263139724731445,-9.738035202026367,0.6915340423583984,4.919834136962891,-8.299647331237793,4.462611675262451,10.208799362182617,-5.65081787109375,-6.774747848510742,-6.152634620666504,-1.0011601448059082,-3.25376033782959,-9.271759986877441,8.614673614501953,6.485849380493164,-6.854660987854004,-16.900075912475586,5.134476661682129,-2.3861794471740723,-4.488463401794434,4.44868803024292,0.9183920621871948,0.0,0.27697469091621885
5027,4.643014907836914,0.06493973731994629,-5.001476287841797,-5.299122333526611,2.510129928588867,-3.3795905113220215,1.3066879510879517,2.2649683952331543,-4.806978225708008,0.4557335376739502,2.4276175498962402,-4.116928577423096,2.307906150817871,5.032238960266113,-2.7941503524780273,-3.2751500606536865,-2.979842185974121,-0.4906768798828125,-1.593883991241455,-4.583371639251709,4.159915924072266,3.1107099056243896,-3.253345489501953,-8.258437156677246,2.5857250690460205,-1.369483232498169,-2.2539572715759277,2.1679935455322266,0.49807727336883545,0.0,0.47803212642634074
5028,6.7671098709106445,0.03964042663574219,-7.366434097290039,-7.747689247131348,3.705789089202881,-4.963196277618408,1.9428272247314453,3.3442983627319336,-7.00837516784668,0.5737690925598145,3.6370761394500732,-5.990360260009766,3.263765811920166,7.247140884399414,-4.0804762840271,-4.878091812133789,-4.4350666999816895,-0.7174711227416992,-2.343825101852417,-6.705361843109131,6.131504058837891,4.684942722320557,-4.774637699127197,-12.065204620361328,3.673788070678711,-1.7414569854736328,-3.1520259380340576,3.2241363525390625,0.6746821403503418,0.0,0.34325620612718877
5029,5.791726112365723,0.056560516357421875,-6.270158767700195,-6.507084846496582,3.1577048301696777,-4.111087322235107,1.545514702796936,2.91414213180542,-5.94157600402832,0.5278339385986328,3.112062692642212,-5.019838809967041,2.7886366844177246,6.142993450164795,-3.469691038131714,-4.224273681640625,-3.6393656730651855,-0.7257177829742432,-1.9979298114776611,-5.697336196899414,5.158249378204346,3.9059126377105713,-4.08005952835083,-10.166036605834961,3.1103477478027344,-1.6422924995422363,-2.70487642288208,2.6601595878601074,0.6533842086791992,0.0,0.35837021176442796
5030,4.106441974639893,-0.04417014122009277,-4.494289398193359,-4.596829414367676,2.2357606887817383,-3.0724637508392334,1.050689697265625,2.06990122795105,-4.306575775146484,0.30606746673583984,2.2488503456115723,-3.547938346862793,2.0556082725524902,4.280200958251953,-2.421374797821045,-3.0250396728515625,-2.5514349937438965,-0.4149320125579834,-1.3153469562530518,-4.0823564529418945,3.619870901107788,2.7751429080963135,-2.8454909324645996,-7.166909694671631,2.247269868850708,-1.191821575164795,-1.9065392017364502,1.8300762176513672,0.49150240421295166,0.0,0.4645102186796439
5031,10.61255168914795,0.2745356559753418,-10.663991928100586,-14.058854103088379,5.267487525939941,-7.244175910949707,4.9125213623046875,4.748592376708984,-9.433130264282227,0.6153564453125,4.625681400299072,-11.222846031188965,4.331395149230957,11.852560043334961,-6.939899444580078,-6.914644718170166,-7.5793070793151855,0.3905506134033203,-3.609189987182617,-7.9684529304504395,10.468165397644043,6.300641059875488,-8.160576820373535,-18.418804168701172,5.597441673278809,-1.6858527660369873,-6.052151203155518,5.946770668029785,0.2838926315307617,1.0,0.9324774712284671
5032,8.147974014282227,0.23723125457763672,-9.163750648498535,-9.254912376403809,4.8300580978393555,-6.076633453369141,2.06440806388855,4.449416160583496,-8.750300407409668,0.5850248336791992,4.554719924926758,-7.021800994873047,3.949864387512207,8.851554870605469,-4.818515300750732,-6.016857147216797,-5.383612632751465,-1.2026262283325195,-3.0038256645202637,-8.619363784790039,7.408103942871094,5.850281238555908,-6.000983715057373,-14.827604293823242,4.511970043182373,-2.2008352279663086,-3.816753387451172,3.874776840209961,1.0380195379257202,0.0,0.1697884401601345
5033,5.9860944747924805,-0.01955413818359375,-6.64801549911499,-6.828427791595459,3.3403944969177246,-4.474649429321289,1.6361316442489624,3.0551276206970215,-6.467406272888184,0.5866682529449463,3.253307819366455,-5.315467357635498,2.9149484634399414,6.538358688354492,-3.6310110092163086,-4.570291996002197,-3.9239611625671387,-0.7360732555389404,-2.1514034271240234,-6.1519856452941895,5.477191925048828,4.2081475257873535,-4.367942810058594,-10.921709060668945,3.252814769744873,-1.61250638961792,-2.8501482009887695,2.749708414077759,0.627693772315979,0.0,0.344564922283724
5034,9.050199508666992,0.2623567581176758,-10.17123031616211,-10.279336929321289,5.346351623535156,-6.724987983703613,2.417478561401367,4.937868118286133,-9.8651762008667,0.7500772476196289,4.944499492645264,-7.870356559753418,4.443808078765869,9.913885116577148,-5.244570732116699,-6.8840765953063965,-6.016391277313232,-1.269287109375,-3.2607498168945312,-9.495923042297363,8.292296409606934,6.504824638366699,-6.670482635498047,-16.559484481811523,5.02890682220459,-2.4590415954589844,-4.244254112243652,4.298994064331055,0.9399458169937134,0.0,0.14057749408449188
5035,6.915709495544434,0.08112668991088867,-7.725786209106445,-7.766269683837891,4.114139556884766,-5.12723970413208,1.8825044631958008,3.717716693878174,-7.57130765914917,0.6126604080200195,3.82305908203125,-6.006486415863037,3.4307985305786133,7.502809524536133,-4.070858955383301,-5.222713470458984,-4.538922309875488,-0.9557619094848633,-2.582226514816284,-7.238266944885254,6.255022048950195,4.9129838943481445,-5.089993000030518,-12.702510833740234,3.838881492614746,-1.9437692165374756,-3.245959758758545,3.2355124950408936,0.7136751413345337,0.0,0.246336696123874
5036,4.979495048522949,0.08808350563049316,-5.275287628173828,-5.8259429931640625,2.659820079803467,-3.5886077880859375,1.5466032028198242,2.3745598793029785,-5.000018119812012,0.43814706802368164,2.4688968658447266,-4.55208158493042,2.400146007537842,5.3614091873168945,-3.154092311859131,-3.532951593399048,-3.2039060592651367,-0.2510406970977783,-1.7501499652862549,-4.55601167678833,4.588407516479492,3.1434853076934814,-3.552086591720581,-8.729042053222656,2.6322507858276367,-1.249212384223938,-2.541592597961426,2.3556816577911377,0.3842116594314575,1.0,0.582061995497819
5037,7.538743019104004,0.056534767150878906,-8.474443435668945,-8.519420623779297,4.338325500488281,-5.653207778930664,1.9685938358306885,3.988591432571411,-8.246625900268555,0.698173999786377,4.170867919921875,-6.5826416015625,3.6772661209106445,8.245512008666992,-4.5090651512146,-5.792618751525879,-4.956559658050537,-1.0616047382354736,-2.748844623565674,-7.9261932373046875,6.877344131469727,5.4049811363220215,-5.538206100463867,-13.84473991394043,4.133686065673828,-2.0448079109191895,-3.543613910675049,3.4810543060302734,0.8384010791778564,0.0,0.21353290202900754
