,repr_0,repr_1,repr_2,repr_3,repr_4,repr_5,repr_6,repr_7,repr_8,repr_9,repr_10,repr_11,repr_12,repr_13,repr_14,repr_15,repr_16,repr_17,repr_18,repr_19,repr_20,repr_21,repr_22,repr_23,repr_24,repr_25,repr_26,repr_27,repr_28,y,y_hat
6396,-4.740614414215088,-1.8874547481536865,5.238439559936523,2.135204553604126,0.21502685546875,-6.538409233093262,-1.0126959085464478,1.521411657333374,6.206042289733887,2.394528388977051,-2.1659390926361084,-0.5815935134887695,-0.5479722023010254,-3.05564546585083,-5.643957138061523,-2.284925937652588,1.524728775024414,2.6285829544067383,-2.2364847660064697,-2.5838100910186768,-8.018199920654297,7.714138507843018,0.46034789085388184,-5.977821350097656,5.308797836303711,-6.454081058502197,4.652065277099609,-0.2811700701713562,1.2652608156204224,1.0,0.5283581546757946
6397,-5.202303886413574,-2.002157688140869,5.685126781463623,2.472763776779175,0.15003538131713867,-7.071952819824219,-0.8461101651191711,1.6347490549087524,6.7802910804748535,2.697878360748291,-2.3115673065185547,-0.9225564002990723,-0.6524324417114258,-3.349187135696411,-6.136719703674316,-2.6723694801330566,1.7269407510757446,3.1113123893737793,-2.481889486312866,-2.7628707885742188,-8.87833023071289,8.316888809204102,0.5314273834228516,-6.484061241149902,6.027607440948486,-7.169121265411377,5.202043533325195,-0.024863362312316895,1.439545750617981,1.0,0.6066173428914357
6398,-7.837224960327148,-3.211625099182129,7.770288467407227,3.3266992568969727,0.4126429557800293,-10.139904975891113,-2.1852426528930664,3.1546411514282227,9.903891563415527,3.698917865753174,-3.2415151596069336,-0.5960125923156738,-0.5070438385009766,-5.007314682006836,-9.1842041015625,-3.2472610473632812,2.131411075592041,3.669126272201538,-3.5736289024353027,-4.349884986877441,-12.719019889831543,12.10737419128418,0.3302907943725586,-9.554547309875488,8.14375114440918,-9.295467376708984,7.564174652099609,-1.2014873027801514,2.227123975753784,0.0,0.2035343423210431
6399,-6.625202178955078,-2.686037063598633,6.673852920532227,2.7697746753692627,0.3956875801086426,-8.662826538085938,-1.9631989002227783,2.6038260459899902,8.457263946533203,3.0890440940856934,-2.829167127609253,-0.3892170190811157,-0.45917415618896484,-4.1856231689453125,-7.786595344543457,-2.7414724826812744,1.8171465396881104,3.0678493976593018,-3.011016607284546,-3.74133038520813,-10.749950408935547,10.41408634185791,0.24941062927246094,-8.185417175292969,6.822689056396484,-7.987175941467285,6.2843804359436035,-1.0729180574417114,1.878763198852539,0.0,0.24632779801982832
6400,-6.27331018447876,-2.488908290863037,6.694027900695801,2.7774970531463623,0.28098154067993164,-8.502158164978027,-1.4725143909454346,2.193391799926758,8.11613655090332,3.109678268432617,-2.8171427249908447,-0.6186279058456421,-0.622887134552002,-3.9486169815063477,-7.400428771972656,-2.8575780391693115,1.8678960800170898,3.271592855453491,-2.94968581199646,-3.4456214904785156,-10.461044311523438,10.0400390625,0.5011982917785645,-7.845312595367432,6.840397357940674,-8.214085578918457,6.070971488952637,-0.5182937383651733,1.7314209938049316,0.0,0.41236181726582144
6401,-3.942136764526367,-1.558139681816101,4.432012557983398,1.8074445724487305,0.2578086853027344,-5.3441572189331055,-0.6011658310890198,1.1867334842681885,5.261928558349609,2.0278592109680176,-1.7314038276672363,-0.6783224940299988,-0.5604932308197021,-2.5586342811584473,-4.758824825286865,-2.0630645751953125,1.4895771741867065,2.334353446960449,-1.8091791868209839,-2.1889727115631104,-6.812894821166992,6.436384677886963,0.34786558151245117,-4.873881816864014,4.6324005126953125,-5.5128655433654785,4.1731462478637695,-0.20644068717956543,1.0585155487060547,1.0,0.6185373866197799
6402,-7.238280773162842,-2.9266185760498047,7.2560882568359375,3.0266926288604736,0.4220695495605469,-9.448326110839844,-2.1471261978149414,2.8726186752319336,9.221301078796387,3.3751039505004883,-3.089648723602295,-0.40403079986572266,-0.48914027214050293,-4.542812347412109,-8.489184379577637,-2.9705331325531006,1.954413652420044,3.3250536918640137,-3.296297311782837,-4.086054801940918,-11.727088928222656,11.344446182250977,0.2657508850097656,-8.932415008544922,7.435328483581543,-8.691177368164062,6.851943016052246,-1.1677675247192383,2.065227508544922,1.0,0.21325593690138167
6403,-10.026784896850586,-4.029361248016357,9.96208381652832,4.30582332611084,0.4881172180175781,-12.989766120910645,-2.730740785598755,4.0390520095825195,12.671073913574219,4.689997673034668,-4.211186408996582,-0.6531658172607422,-0.6813859939575195,-6.20802116394043,-11.605018615722656,-4.101624488830566,2.746274471282959,4.584111213684082,-4.503460884094238,-5.56538200378418,-16.32125473022461,15.610963821411133,0.3538236618041992,-12.29030990600586,10.406620025634766,-12.05265998840332,9.646148681640625,-1.4242868423461914,2.896909713745117,0.0,0.12644118423121437
6404,-6.168942451477051,-2.5196123123168945,6.196119785308838,2.566579580307007,0.4080018997192383,-7.936691761016846,-1.6931836605072021,2.3695154190063477,7.837379455566406,2.916022300720215,-2.583021640777588,-0.5580461025238037,-0.47290515899658203,-3.9622387886047363,-7.143757343292236,-2.702454090118408,1.8698244094848633,2.8863003253936768,-2.7000298500061035,-3.469724655151367,-9.93708610534668,9.646679878234863,0.1939711570739746,-7.521518707275391,6.471158981323242,-7.396982192993164,6.029815673828125,-0.950520932674408,1.7427375316619873,1.0,0.3152977950394067
6405,-5.836372375488281,-2.3249168395996094,5.882717132568359,2.498680830001831,0.3806138038635254,-7.491918563842773,-1.608168125152588,2.2587945461273193,7.422122478485107,2.765653133392334,-2.4315779209136963,-0.504382848739624,-0.3776519298553467,-3.777935028076172,-6.897815704345703,-2.4917540550231934,1.6943416595458984,2.7870917320251465,-2.6214654445648193,-3.1582117080688477,-9.499608993530273,9.222326278686523,0.15139198303222656,-7.127118110656738,6.133376121520996,-7.057116508483887,5.6405134201049805,-0.8906413912773132,1.6342264413833618,0.0,0.3201333708589198
6406,-5.07091760635376,-1.8999361991882324,5.751319408416748,2.4485573768615723,0.009450912475585938,-7.267932415008545,-0.33942633867263794,1.3394590616226196,6.704764366149902,2.8092637062072754,-2.4162940979003906,-0.8377407789230347,-0.7808618545532227,-3.0005738735198975,-5.870680809020996,-2.6562366485595703,1.8030669689178467,3.1664795875549316,-2.6116037368774414,-2.670917510986328,-8.96225357055664,8.175787925720215,0.7354111671447754,-6.319167137145996,6.116198539733887,-7.514639854431152,5.106229782104492,0.4705267548561096,1.323009729385376,1.0,0.722158502722185
6407,-4.046726703643799,-1.6804310083389282,4.742015361785889,2.05200457572937,0.11871838569641113,-5.710383415222168,-0.5777321457862854,1.0858558416366577,5.391884803771973,2.123110771179199,-1.77726149559021,-0.8681942224502563,-0.6858429908752441,-2.70407772064209,-4.870971202850342,-2.210649251937866,1.5705077648162842,2.549905300140381,-1.999891996383667,-2.124892473220825,-7.161752223968506,6.702548980712891,0.5738828182220459,-5.138936519622803,4.8950371742248535,-6.013001441955566,4.259042263031006,0.13648134469985962,1.002041220664978,1.0,0.6855351955183726
6408,-5.425456523895264,-2.043491840362549,6.343755722045898,2.755653142929077,0.029273033142089844,-7.797021865844727,-0.39867550134658813,1.3828998804092407,7.11475944519043,3.072000026702881,-2.6522884368896484,-1.0082707405090332,-0.8020317554473877,-3.346494197845459,-6.409499645233154,-2.9288763999938965,1.8219186067581177,3.475222587585449,-2.6714465618133545,-2.7464771270751953,-9.537116050720215,8.896230697631836,0.8903822898864746,-6.876067161560059,6.564263343811035,-8.219136238098145,5.513519287109375,0.5515210628509521,1.4683055877685547,0.0,0.7525705216708212
6409,-4.18890380859375,-1.6807646751403809,4.921222686767578,2.1170902252197266,0.16616129875183105,-5.978991985321045,-0.5072667002677917,1.1947245597839355,5.517017364501953,2.261504650115967,-1.8912720680236816,-0.8502386808395386,-0.5722765922546387,-2.9020237922668457,-4.992079734802246,-2.332947015762329,1.5684752464294434,2.6654818058013916,-2.033329486846924,-2.2660553455352783,-7.277275085449219,6.906915187835693,0.548168420791626,-5.263766288757324,5.041841983795166,-6.158902168273926,4.3816819190979,0.12296128273010254,1.0305382013320923,1.0,0.6933509292807984
6410,-6.268805027008057,-2.548279285430908,6.406090259552002,2.823246955871582,0.33784961700439453,-8.423961639404297,-1.5960986614227295,2.407139301300049,8.112395286560059,3.0598068237304688,-2.7369065284729004,-0.47207462787628174,-0.4380652904510498,-3.9889273643493652,-7.431887626647949,-2.787113904953003,1.7820979356765747,3.1287643909454346,-2.878028154373169,-3.5222771167755127,-10.35947036743164,9.943206787109375,0.30625295639038086,-7.810290813446045,6.754651069641113,-7.957446098327637,6.120726585388184,-0.7733764052391052,1.861541986465454,0.0,0.34370806667314135
6411,-7.391550064086914,-2.9867639541625977,7.401647090911865,3.090921401977539,0.4286656379699707,-9.64470100402832,-2.193107843399048,2.93981671333313,9.412310600280762,3.4466190338134766,-3.154768943786621,-0.4077341556549072,-0.49663209915161133,-4.63210916519165,-8.664831161499023,-3.0277984142303467,1.9887304306030273,3.3893544673919678,-3.367617607116699,-4.17223596572876,-11.971373558044434,11.577035903930664,0.2698359489440918,-9.119163513183594,7.588488578796387,-8.867177963256836,6.993834018707275,-1.1914799213409424,2.1118435859680176,0.0,0.2055127285714009
6412,-4.7140092849731445,-1.8720638751983643,5.508501052856445,2.3759377002716064,0.16386651992797852,-6.7243242263793945,-0.5685228705406189,1.360908031463623,6.195773124694824,2.552722930908203,-2.148747444152832,-0.9224052429199219,-0.6431705951690674,-3.199960708618164,-5.598127841949463,-2.591034412384033,1.718429446220398,2.973621368408203,-2.303277015686035,-2.5368523597717285,-8.182186126708984,7.7437639236450195,0.6274557113647461,-5.925736427307129,5.658908843994141,-6.919631004333496,4.895892143249512,0.16676795482635498,1.180166244506836,1.0,0.6941821538330262
6413,-3.4639406204223633,-1.4078668355941772,3.433990001678467,1.4480059146881104,0.1730351448059082,-4.500370502471924,-0.9750348329544067,1.3021631240844727,4.555146217346191,1.5960133075714111,-1.4110451936721802,-0.34108060598373413,-0.27365899085998535,-2.260647773742676,-4.086154937744141,-1.5735647678375244,1.1148996353149414,1.7200376987457275,-1.5351839065551758,-1.9835474491119385,-5.674837112426758,5.44691276550293,0.15523338317871094,-4.205995082855225,3.5576648712158203,-4.206418991088867,3.4598822593688965,-0.5638958215713501,0.9440038204193115,1.0,0.43377799133853856
6414,-9.518890380859375,-3.6676928997039795,10.454238891601562,4.519747734069824,0.19246292114257812,-13.137052536010742,-1.5193043947219849,3.1119511127471924,12.306000709533691,4.961285591125488,-4.373480319976807,-1.2951560020446777,-1.1540703773498535,-5.82414436340332,-11.070003509521484,-4.592711448669434,2.9887852668762207,5.337307929992676,-4.548760414123535,-5.010725498199463,-16.259614944458008,15.280107498168945,1.0584959983825684,-11.915268898010254,10.914798736572266,-13.204662322998047,9.484945297241211,0.02979254722595215,2.631566047668457,0.0,0.5069802230388346
6415,-9.950506210327148,-3.9914560317993164,10.037492752075195,4.347054481506348,0.43700122833251953,-13.103206634521484,-2.7559814453125,3.9676342010498047,12.693561553955078,4.807990550994873,-4.2769269943237305,-0.5268657207489014,-0.5442118644714355,-6.123509407043457,-11.69120979309082,-4.143800735473633,2.5234124660491943,4.630654335021973,-4.5896711349487305,-5.5795464515686035,-16.296586990356445,15.52488899230957,0.4404621124267578,-12.318085670471191,10.3463134765625,-12.17671012878418,9.481695175170898,-1.3604838848114014,2.9385573863983154,0.0,0.1419631952450985
6416,-4.617948532104492,-1.8649269342422485,4.857065677642822,2.118107318878174,0.3111610412597656,-6.050436496734619,-1.0003582239151,1.5959415435791016,5.8900146484375,2.305673122406006,-1.9509406089782715,-0.5318173170089722,-0.4636712074279785,-3.1208176612854004,-5.4239983558654785,-2.199810028076172,1.518168568611145,2.4562323093414307,-2.0613045692443848,-2.447777271270752,-7.662674903869629,7.310357570648193,0.3411393165588379,-5.64907693862915,4.99308967590332,-5.9931230545043945,4.600867748260498,-0.4442964196205139,1.2616685628890991,1.0,0.5356975740275517
6417,-10.380716323852539,-3.7612314224243164,12.632381439208984,5.391068935394287,-0.11475372314453125,-15.433311462402344,-0.4903523921966553,2.521315336227417,13.795028686523438,6.088922023773193,-5.352816581726074,-2.0858776569366455,-1.8638935089111328,-6.157715320587158,-12.205863952636719,-5.8157958984375,3.5323736667633057,7.015155792236328,-5.449834823608398,-5.192541122436523,-18.571208953857422,17.19287872314453,2.1123809814453125,-13.359678268432617,13.068620681762695,-16.55883026123047,10.519493103027344,1.72230064868927,2.7488410472869873,0.0,0.8973451564045289
6418,-10.340060234069824,-3.815340518951416,11.937540054321289,5.231894493103027,-0.022477149963378906,-14.879262924194336,-0.9483386278152466,2.943598508834839,13.485608100891113,5.72035026550293,-5.082159996032715,-1.6956486701965332,-1.5036005973815918,-6.127343654632568,-12.041589736938477,-5.353766918182373,3.2909793853759766,6.39375114440918,-5.196568489074707,-5.285797595977783,-18.110687255859375,16.818424224853516,1.6381072998046875,-13.123685836791992,12.453027725219727,-15.509044647216797,10.352926254272461,1.0219779014587402,2.8561012744903564,1.0,0.7526190877403698
6419,-4.109472751617432,-1.6471154689788818,4.204320907592773,1.8208189010620117,0.2274625301361084,-5.309039115905762,-0.999647319316864,1.4758117198944092,5.29660701751709,1.9569374322891235,-1.675394058227539,-0.5987581610679626,-0.3728768825531006,-2.752473831176758,-4.862955093383789,-1.9545848369598389,1.320336937904358,2.213623523712158,-1.8453521728515625,-2.270695686340332,-6.796618938446045,6.458545684814453,0.1758418083190918,-5.041700839996338,4.47387170791626,-5.125480651855469,4.049899101257324,-0.4810200333595276,1.1575638055801392,0.0,0.4864552329375406
6420,-8.595030784606934,-3.4295077323913574,8.721763610839844,3.6728460788726807,0.43067312240600586,-11.331741333007812,-2.3616020679473877,3.339381456375122,10.960831642150879,4.1005706787109375,-3.734840154647827,-0.5557706356048584,-0.645911693572998,-5.317280292510986,-10.052574157714844,-3.601238489151001,2.32295560836792,4.069934844970703,-3.978832721710205,-4.800012111663818,-14.025480270385742,13.483325004577637,0.4324955940246582,-10.629854202270508,8.97578239440918,-10.56463623046875,8.164144515991211,-1.1275789737701416,2.4577159881591797,1.0,0.1992241201932176
6421,-5.077757358551025,-2.045362949371338,5.2937421798706055,2.3107950687408447,0.3309473991394043,-6.639561653137207,-1.1383037567138672,1.7975355386734009,6.463042736053467,2.5202183723449707,-2.146301746368408,-0.5429275035858154,-0.4861454963684082,-3.38870906829834,-5.950940132141113,-2.371605634689331,1.6211186647415161,2.6491353511810303,-2.2752652168273926,-2.7063205242156982,-8.395528793334961,8.00812816619873,0.3533945083618164,-6.209324836730957,5.452569961547852,-6.521123886108398,5.0265398025512695,-0.5154336094856262,1.4015166759490967,1.0,0.5007533985917099
6422,-4.565792083740234,-1.8600994348526,4.675813674926758,2.063258409500122,0.11566448211669922,-6.171775817871094,-0.9210866689682007,1.5701203346252441,5.772068500518799,2.2500405311584473,-1.9255343675613403,-0.436604380607605,-0.37604784965515137,-2.946787118911743,-5.333178520202637,-2.035510540008545,1.4702438116073608,2.3624207973480225,-2.052095413208008,-2.497419595718384,-7.5812273025512695,7.1650166511535645,0.3403913974761963,-5.550267219543457,5.1040449142456055,-5.974967002868652,4.446031093597412,-0.3670949935913086,1.2493762969970703,0.0,0.5274357127342071
6423,-4.3120245933532715,-1.8282818794250488,4.4224348068237305,1.849426031112671,0.26094532012939453,-5.623281478881836,-1.1276600360870361,1.609086513519287,5.510675430297852,2.0540738105773926,-1.7437468767166138,-0.5108335018157959,-0.33474063873291016,-2.9534800052642822,-5.144316673278809,-1.9301608800888062,1.3421269655227661,2.1902031898498535,-1.9332666397094727,-2.3677189350128174,-7.100476264953613,6.757800102233887,0.23633456230163574,-5.259315490722656,4.621071815490723,-5.247457504272461,4.300690650939941,-0.6561026573181152,1.1549559831619263,1.0,0.42831572448085886
6424,-5.9241509437561035,-2.3961734771728516,6.096661567687988,2.5147883892059326,0.34062910079956055,-7.837159633636475,-1.6566003561019897,2.2324254512786865,7.607944011688232,2.8081421852111816,-2.5656795501708984,-0.4317561388015747,-0.4701364040374756,-3.7691831588745117,-6.987464904785156,-2.541437864303589,1.6925671100616455,2.861581325531006,-2.7104036808013916,-3.322678327560425,-9.700586318969727,9.390213966369629,0.2960176467895508,-7.353394508361816,6.214476108551025,-7.339901924133301,5.66346549987793,-0.83941251039505,1.655463695526123,0.0,0.3229694604213469
